time,seconds_elapsed,z,y,x
1772363451212094200,3.09909423828125,-0.012381342667341231,0.08118190717101097,0.05581964850798249
1772363451222163200,3.1091630859375,0.006539630901813507,0.09634615855515002,0.049608665038645264
1772363451232233200,3.119233154296875,0.04053308591842651,0.07302899585366249,0.036229689636081454
1772363451242302200,3.12930224609375,0.06808627875447273,0.036384149545431135,0.03708163029029965
1772363451252372200,3.139372314453125,0.04293137923181057,0.008407178339362144,0.01382555012628436
1772363451262441500,3.14944140625,0.010668109008669853,-0.0100865097284317,0.02110489347949624
1772363451272511200,3.15951123046875,-0.006727846950292587,-0.01969429602921009,0.013979425513744353
1772363451282580500,3.16958056640625,-0.039565117669105525,-0.029757424882054326,-0.035801527351886034
1772363451292650200,3.179650146484375,-0.06114625035822391,-0.02278524778187275,-0.031529256860166784
1772363451302719200,3.18971923828125,-0.07452770997881888,-0.021514497193694113,0.023846447272598742
1772363451312789200,3.199789306640625,-0.06435702909827232,0.0064770870596170425,0.05658697961866855
1772363451322858200,3.209858154296875,-0.02952244708240032,0.041216392007470126,0.025761487113684416
1772363451332928300,3.21992822265625,-0.026039281141757964,0.08053659500479697,-0.026186580657958983
1772363451342997200,3.229997314453125,-0.010058452677726745,0.10046762239933013,-0.006209229903668165
1772363451353067500,3.240067626953125,0.0035059622943401335,0.05656593683063984,0.0007183774024248123
1772363451363136300,3.25013623046875,-0.022174422407150268,-0.0235889653801918,-0.03108224374502897
1772363451373206300,3.260206298828125,-0.03276362096071243,-0.06973463048338889,-0.0011238894633948803
1772363451383275300,3.270275146484375,0.007347440153360366,-0.06365034213364124,0.03801058170348406
1772363451393345300,3.28034521484375,0.04303951578140258,-0.057681789118051524,0.008692425021529197
1772363451403414300,3.290414306640625,0.06756722331643104,-0.055529579520225525,-0.010509411315619945
1772363451413484300,3.300484375,0.06611234833300113,-0.03827916951179504,-0.027408377537876366
1772363451423553300,3.31055322265625,0.03142565035521984,-0.011634908214211464,-0.058506403373926874
1772363451433623300,3.320623291015625,0.021794483178853987,0.030606150665879246,-0.05267711269855499
1772363451443692300,3.3306923828125,0.032658407020568846,0.047101358392834664,-0.059780076571553944
1772363451453762300,3.34076220703125,0.06004910277128219,0.037758945029973984,-0.05426423575952649
1772363451463831300,3.350831298828125,0.11022387726008892,0.04496083923280239,0.000021919570863246917
1772363451473901300,3.3609013671875,0.17683306919932365,0.0695510906100273,0.05462064798176288
1772363451483970300,3.37097021484375,0.18224340381026266,0.05656535230875015,0.03576324116811156
1772363451494040300,3.381040283203125,0.09323942471146583,-0.026100655940175056,-0.05855754903927445
1772363451504109300,3.391109375,0.02332943766117096,-0.05332534747421741,-0.0827773596689105
1772363451514179300,3.401179443359375,0.011790391036868094,-0.03879822494983673,-0.043594227054715155
1772363451524248300,3.411248291015625,0.015090601626038551,-0.030598551881313323,-0.020484569624066352
1772363451534318300,3.421318359375,-0.021283026525378227,-0.006991466322541237,-0.009856208103895188
1772363451544387300,3.43138720703125,-0.057557285955548286,0.06861819367408752,0.04310892775580287
1772363451554457000,3.44145703125,-0.0775946963340044,0.09488660739660262,0.04484013546258211
1772363451564526300,3.4515263671875,-0.07689093197882176,0.10292495242357254,0.02882218985855579
1772363451574596400,3.461596435546875,-0.06887889043688773,0.0667325260579586,-0.01846826136559248
1772363451584665300,3.471665283203125,-0.05815057567358017,-0.01265548343360424,-0.08826996573582291
1772363451594735400,3.4817353515625,-0.021871640068292616,-0.04283025694489479,-0.09500234273076057
1772363451604804400,3.491804443359375,0.054555766052007675,-0.045322073760628696,-0.0744549370035529
1772363451614874400,3.501874267578125,0.1277262162029743,-0.02402735679745674,-0.06479805086404085
1772363451624943400,3.511943359375,0.1376297705799341,0.03922492592930794,-0.015096885236352681
1772363451635012400,3.522012451171875,0.0874152486026287,0.06910451588630676,0.025670155568420887
1772363451645082000,3.53208203125,0.03510170851945877,0.02513444125652313,0.014705986222624779
1772363451655152400,3.54215234375,-0.007264438045024872,-0.02551788761615753,-0.004279577015340328
1772363451665221000,3.55222119140625,0.032677111721038814,-0.04927519530057907,0.011149170523881912
1772363451675290400,3.562290283203125,0.08107552418708801,-0.06464695195555686,0.029602672711759804
1772363451685360000,3.572360107421875,0.07548749492168426,-0.07171557516753674,0.056619712844491
1772363451695433500,3.58243359375,0.017180851903557778,-0.019327216282486914,0.06621712388172746
1772363451705503500,3.59250341796875,-0.041489363729953765,0.03200315798223018,0.05341784806326031
1772363451715572500,3.602572509765625,-0.06330021352171898,0.02945230445563793,-0.00782455614581704
1772363451725642500,3.612642578125,-0.045318566629290576,0.023107319343090058,-0.007783493483066559
1772363451735711200,3.622711181640625,0.030596213793754577,0.008625789526104927,0.047179684326052664
1772363451745781500,3.632781494140625,0.11621581115126609,0.0023228899896144866,0.04893003512471914
1772363451755850200,3.642850341796875,0.13613865523934363,0.01791267330944538,0.039056291364133355
1772363451765920500,3.65292041015625,0.11166764632761478,0.04004091848731041,0.033198797507584095
1772363451775989200,3.6629892578125,0.07459083834290504,0.018245266264677047,0.03612812895774841
1772363451786059300,3.673059326171875,0.02409574585855007,0.04563245488405227,0.031015462119132278
1772363451796128300,3.683128173828125,0.002554360657930374,0.05588321526348591,0.018091683138161896
1772363451806198300,3.6931982421875,-0.028047113832831382,0.043130116674304005,-0.0013264262981712818
1772363451816267500,3.703267578125,-0.06201952606141567,0.031256723529100416,0.007291618312895298
1772363451826337300,3.713337158203125,-0.11509820529818535,-0.015928806015849114,0.025694267096370457
1772363451836406500,3.723406494140625,-0.13306991531848908,-0.047431028738617896,0.04189882131367922
1772363451846476300,3.733476318359375,-0.11419570350050925,-0.04653846381306648,0.04924275433570146
1772363451856545500,3.743545654296875,-0.05745557914674282,-0.05805237599611282,-0.005144815542548894
